Date,Symbol,Open,Close,Low,High,Volume
2017-12-28,META,177.9499969482422,177.9199981689453,177.67999267578125,178.94000244140625,12220800
2017-12-29,META,178.0,176.4600067138672,176.4600067138672,178.85000610351562,10261500
2018-01-02,META,177.67999267578125,181.4199981689453,177.5500030517578,181.5800018310547,18151900
2018-01-03,META,181.8800048828125,184.6699981689453,181.3300018310547,184.77999877929688,16886600
2018-01-04,META,184.89999389648438,184.3300018310547,184.10000610351562,186.2100067138672,13880900
2018-01-05,META,185.58999633789062,186.85000610351562,184.92999267578125,186.89999389648438,13574500
2018-01-08,META,187.1999969482422,188.27999877929688,186.3300018310547,188.89999389648438,17994700
2018-01-09,META,188.6999969482422,187.8699951171875,187.10000610351562,188.8000030517578,12393100
2018-01-10,META,186.94000244140625,187.83999633789062,185.6300048828125,187.88999938964844,10529900
2018-01-11,META,188.39999389648438,187.77000427246094,187.3800048828125,188.39999389648438,9588600
2018-01-12,META,178.05999755859375,179.3699951171875,177.39999389648438,181.47999572753906,77551300
2018-01-16,META,181.5,178.38999938964844,178.0399932861328,181.75,36183800
2018-01-17,META,179.25999450683594,177.60000610351562,175.8000030517578,179.32000732421875,27992400
2018-01-18,META,178.1300048828125,179.8000030517578,177.0800018310547,180.97999572753906,23304900
2018-01-19,META,180.85000610351562,181.2899932861328,180.1699981689453,182.3699951171875,26826500
2018-01-22,META,180.8000030517578,185.3699951171875,180.41000366210938,185.38999938964844,21059500
2018-01-23,META,186.0500030517578,189.35000610351562,185.5500030517578,189.5500030517578,25678800
2018-01-24,META,189.88999938964844,186.5500030517578,186.52000427246094,190.66000366210938,24334500
2018-01-25,META,187.9499969482422,187.47999572753906,186.60000610351562,188.6199951171875,17377700
2018-01-26,META,187.75,190.0,186.80999755859375,190.0,17759200
2018-01-29,META,188.75,185.97999572753906,185.6300048828125,188.83999633789062,20453200
2018-01-30,META,187.6199951171875,187.1199951171875,181.83999633789062,188.17999267578125,20858600
2018-01-31,META,188.3699951171875,186.88999938964844,185.22000122070312,189.8300018310547,43275100
2018-02-01,META,188.22000122070312,193.08999633789062,187.88999938964844,195.32000732421875,54211300
2018-02-02,META,192.0399932861328,190.27999877929688,189.97999572753906,194.2100067138672,26677500
2018-02-05,META,186.92999267578125,181.25999450683594,180.61000061035156,190.61000061035156,33128200
2018-02-06,META,178.57000732421875,185.30999755859375,177.74000549316406,185.77000427246094,37758500
2018-02-07,META,184.14999389648438,180.17999267578125,179.9499969482422,185.0800018310547,27601900
2018-02-08,META,181.00999450683594,171.5800018310547,171.47999572753906,181.83999633789062,38478300
2018-02-09,META,174.75999450683594,176.11000061035156,167.17999267578125,176.89999389648438,39887600
2018-02-12,META,177.05999755859375,176.41000366210938,171.83999633789062,177.5500030517578,32092100
2018-02-13,META,175.6199951171875,173.14999389648438,173.10000610351562,175.97000122070312,21809400
2018-02-14,META,173.4499969482422,179.52000427246094,173.2100067138672,179.80999755859375,28929700
2018-02-15,META,180.5,179.9600067138672,176.83999633789062,180.5,20922100
2018-02-16,META,178.99000549316406,177.36000061035156,176.3000030517578,179.8800048828125,20645300
2018-02-20,META,175.77000427246094,176.00999450683594,175.11000061035156,177.9499969482422,21204900
2018-02-21,META,176.7100067138672,177.91000366210938,176.39999389648438,181.27000427246094,23200800
2018-02-22,META,178.6999969482422,178.99000549316406,177.41000366210938,180.2100067138672,18464200
2018-02-23,META,179.89999389648438,183.2899932861328,179.50999450683594,183.38999938964844,19007300
2018-02-26,META,184.5800018310547,184.92999267578125,183.22000122070312,185.66000366210938,17599700
2018-02-27,META,184.4499969482422,181.4600067138672,181.4600067138672,184.6999969482422,15849800
2018-02-28,META,182.3000030517578,178.32000732421875,178.13999938964844,182.8800048828125,18783000
2018-03-01,META,179.00999450683594,175.94000244140625,174.41000366210938,180.1199951171875,23201600
2018-03-02,META,173.2899932861328,176.6199951171875,172.99000549316406,177.11000061035156,20025900
2018-03-05,META,176.1999969482422,180.39999389648438,175.88999938964844,181.14999389648438,16189300
2018-03-06,META,181.77999877929688,179.77999877929688,179.11000061035156,182.3800048828125,15086800
2018-03-07,META,178.74000549316406,183.7100067138672,178.07000732421875,183.82000732421875,19097300
2018-03-08,META,183.55999755859375,182.33999633789062,181.4499969482422,184.39999389648438,17225900
2018-03-09,META,183.91000366210938,185.22999572753906,183.2100067138672,185.50999450683594,18526300
2018-03-12,META,185.22999572753906,184.75999450683594,184.22000122070312,186.10000610351562,15301200
2018-03-13,META,185.61000061035156,181.8800048828125,181.11000061035156,185.99000549316406,18067500
2018-03-14,META,182.60000610351562,184.19000244140625,181.85000610351562,184.25,16821700
2018-03-15,META,183.24000549316406,183.86000061035156,182.19000244140625,184.0,15614300
2018-03-16,META,184.49000549316406,185.08999633789062,183.41000366210938,185.3300018310547,24403400
2018-03-19,META,177.00999450683594,172.55999755859375,170.05999755859375,177.1699981689453,88140100
2018-03-20,META,167.47000122070312,168.14999389648438,161.9499969482422,170.1999969482422,129851800
2018-03-21,META,164.8000030517578,169.38999938964844,163.3000030517578,173.39999389648438,106598800
2018-03-22,META,166.1300048828125,164.88999938964844,163.72000122070312,170.27000427246094,73743000
2018-03-23,META,165.44000244140625,159.38999938964844,159.02000427246094,166.60000610351562,53609700
2018-03-26,META,160.82000732421875,160.05999755859375,149.02000427246094,161.10000610351562,126116600
2018-03-27,META,156.30999755859375,152.22000122070312,150.75,162.85000610351562,79117000
2018-03-28,META,151.64999389648438,153.02999877929688,150.8000030517578,155.8800048828125,60029200
2018-03-29,META,155.14999389648438,159.7899932861328,154.13999938964844,161.4199981689453,59434300
2018-04-02,META,157.80999755859375,155.38999938964844,154.11000061035156,159.1999969482422,36796000
2018-04-03,META,156.5500030517578,156.11000061035156,150.80999755859375,157.38999938964844,42543900
2018-04-04,META,152.02999877929688,155.10000610351562,150.50999450683594,155.55999755859375,49885600
2018-04-05,META,161.55999755859375,159.33999633789062,156.64999389648438,161.57000732421875,41449600
2018-04-06,META,157.72999572753906,157.1999969482422,156.80999755859375,161.4199981689453,41644800
2018-04-09,META,157.82000732421875,157.92999267578125,156.0399932861328,160.52999877929688,34915200
2018-04-10,META,157.92999267578125,165.0399932861328,157.00999450683594,165.97999572753906,57889300
2018-04-11,META,165.36000061035156,166.32000732421875,163.25,168.64999389648438,56144600
2018-04-12,META,166.97999572753906,163.8699951171875,163.10000610351562,167.4499969482422,38263000
2018-04-13,META,164.5800018310547,164.52000427246094,163.77000427246094,165.6999969482422,19990600
2018-04-16,META,165.72000122070312,164.8300018310547,163.38999938964844,165.77999877929688,18119400
2018-04-17,META,165.8300018310547,168.66000366210938,165.66000366210938,169.0,22743000
2018-04-18,META,166.8800048828125,166.36000061035156,165.77000427246094,168.1199951171875,20969600
2018-04-19,META,166.1999969482422,168.10000610351562,165.1999969482422,168.3300018310547,22235000
2018-04-20,META,167.7899932861328,166.27999877929688,165.80999755859375,168.42999267578125,19119400
2018-04-23,META,167.27000427246094,165.83999633789062,165.08999633789062,168.4499969482422,23088100
2018-04-24,META,165.42999267578125,159.69000244140625,158.19000244140625,166.10000610351562,35079900
2018-04-25,META,160.13999938964844,159.69000244140625,156.19000244140625,161.05999755859375,41083600
2018-04-26,META,173.22000122070312,174.16000366210938,170.8000030517578,176.27000427246094,77556900
2018-04-27,META,176.80999755859375,173.58999633789062,172.60000610351562,177.10000610351562,29804700
2018-04-30,META,173.7899932861328,172.0,171.7100067138672,175.72000122070312,20750500
2018-05-01,META,172.0,173.86000061035156,170.22999572753906,174.02000427246094,26025900
2018-05-02,META,174.25,176.07000732421875,174.1999969482422,178.0800018310547,30424500
2018-05-03,META,175.1300048828125,174.02000427246094,172.1199951171875,176.1199951171875,24026100
2018-05-04,META,173.0800018310547,176.61000061035156,173.05999755859375,176.97999572753906,17677800
2018-05-07,META,177.35000610351562,177.97000122070312,177.1699981689453,179.5,18697200
2018-05-08,META,178.25,178.9199981689453,177.11000061035156,179.0399932861328,15577200
2018-05-09,META,179.6699981689453,182.66000366210938,178.77999877929688,183.00999450683594,23282800
2018-05-10,META,183.14999389648438,185.52999877929688,182.5,186.1300048828125,21071400
2018-05-11,META,184.85000610351562,186.99000549316406,184.17999267578125,188.32000732421875,21207800
2018-05-14,META,187.7100067138672,186.63999938964844,186.1999969482422,187.86000061035156,15646700
2018-05-15,META,184.8800048828125,184.32000732421875,183.1999969482422,185.2899932861328,15429400
2018-05-16,META,183.6999969482422,183.1999969482422,182.66000366210938,184.32000732421875,16975500
2018-05-17,META,182.67999267578125,183.75999450683594,182.22000122070312,184.05999755859375,14840700
2018-05-18,META,183.49000549316406,182.67999267578125,182.61000061035156,184.19000244140625,13130500
2018-05-21,META,183.77000427246094,184.49000549316406,183.1300048828125,185.3000030517578,13532900
2018-05-22,META,184.92999267578125,183.8000030517578,183.42999267578125,185.4199981689453,12731400
2018-05-23,META,182.5,186.89999389648438,182.17999267578125,186.91000366210938,16628100
2018-05-24,META,185.8800048828125,185.92999267578125,185.02999877929688,186.8000030517578,12354700
2018-05-25,META,186.02000427246094,184.9199981689453,184.4499969482422,186.3300018310547,10965100
2018-05-29,META,184.33999633789062,185.74000549316406,183.7100067138672,186.80999755859375,16398900
2018-05-30,META,186.5399932861328,187.6699981689453,185.25,188.0,13736900
2018-05-31,META,187.8699951171875,191.77999877929688,187.47999572753906,192.72000122070312,30782600
2018-06-01,META,193.07000732421875,193.99000549316406,192.07000732421875,194.5500030517578,17307200
2018-06-04,META,191.83999633789062,193.27999877929688,191.47000122070312,193.97999572753906,18939800
2018-06-05,META,194.3000030517578,192.94000244140625,192.6199951171875,195.0,15544300
2018-06-06,META,191.02999877929688,191.33999633789062,189.11000061035156,192.52999877929688,22558900
2018-06-07,META,190.75,188.17999267578125,186.77000427246094,190.97000122070312,21503200
2018-06-08,META,187.52999877929688,189.10000610351562,186.42999267578125,189.47999572753906,12677100
2018-06-11,META,188.80999755859375,191.5399932861328,188.8000030517578,192.60000610351562,12928900
2018-06-12,META,192.1699981689453,192.39999389648438,191.55999755859375,193.27999877929688,11562700
2018-06-13,META,192.74000549316406,192.41000366210938,191.91000366210938,194.5,15853800
2018-06-14,META,193.10000610351562,196.80999755859375,192.91000366210938,197.27999877929688,19120900
2018-06-15,META,195.7899932861328,195.85000610351562,194.63999938964844,197.07000732421875,21860900
2018-06-18,META,194.8000030517578,198.30999755859375,194.1300048828125,199.5800018310547,16826000
2018-06-19,META,196.24000549316406,197.49000549316406,193.7899932861328,197.9600067138672,19994000
2018-06-20,META,199.10000610351562,202.0,198.80999755859375,203.5500030517578,28230900
2018-06-21,META,202.75999450683594,201.5,200.08999633789062,203.38999938964844,19045700
2018-06-22,META,201.16000366210938,201.74000549316406,199.30999755859375,202.24000549316406,17420200
2018-06-25,META,200.0,196.35000610351562,193.11000061035156,200.0,25275100
2018-06-26,META,197.60000610351562,199.0,196.22999572753906,199.10000610351562,17897600
2018-06-27,META,199.17999267578125,195.83999633789062,195.8000030517578,200.75,18734400
2018-06-28,META,195.17999267578125,196.22999572753906,193.25999450683594,197.33999633789062,18172400
2018-06-29,META,197.32000732421875,194.32000732421875,193.9600067138672,197.60000610351562,15811600
2018-07-02,META,193.3699951171875,197.36000061035156,192.22000122070312,197.4499969482422,13961600
2018-07-03,META,194.5500030517578,192.72999572753906,192.52000427246094,195.39999389648438,13489500
2018-07-05,META,194.74000549316406,198.4499969482422,194.02999877929688,198.64999389648438,19684200
2018-07-06,META,198.4499969482422,203.22999572753906,197.6999969482422,203.63999938964844,19740100
2018-07-09,META,204.92999267578125,204.74000549316406,202.1199951171875,205.8000030517578,18149400
2018-07-10,META,204.5,203.5399932861328,202.25999450683594,204.91000366210938,13190100
2018-07-11,META,202.22000122070312,202.5399932861328,201.75,204.5,12927400
2018-07-12,META,203.42999267578125,206.9199981689453,203.19000244140625,207.0800018310547,15454700
2018-07-13,META,207.80999755859375,207.32000732421875,206.4499969482422,208.42999267578125,11486800
2018-07-16,META,207.5,207.22999572753906,206.83999633789062,208.72000122070312,11078200
2018-07-17,META,204.89999389648438,209.99000549316406,204.83999633789062,210.4600067138672,15349900
2018-07-18,META,209.82000732421875,209.36000061035156,208.44000244140625,210.99000549316406,15334900
2018-07-19,META,208.77000427246094,208.08999633789062,207.75999450683594,209.99000549316406,11350400
2018-07-20,META,208.85000610351562,209.94000244140625,208.5,211.5,16163900
2018-07-23,META,210.5800018310547,210.91000366210938,208.8000030517578,211.6199951171875,16732000
2018-07-24,META,215.11000061035156,214.6699981689453,212.60000610351562,216.1999969482422,28468700
2018-07-25,META,215.72000122070312,217.5,214.27000427246094,218.6199951171875,58954200
2018-07-26,META,174.88999938964844,176.25999450683594,173.75,180.1300048828125,169803700
2018-07-27,META,179.8699951171875,174.88999938964844,173.0,179.92999267578125,60073700
2018-07-30,META,175.3000030517578,171.05999755859375,166.55999755859375,175.3000030517578,65280800
2018-07-31,META,170.6699981689453,172.5800018310547,170.0,174.24000549316406,40356500
2018-08-01,META,173.92999267578125,171.64999389648438,170.89999389648438,175.0800018310547,34042100
2018-08-02,META,170.67999267578125,176.3699951171875,170.27000427246094,176.7899932861328,32400000
2018-08-03,META,177.69000244140625,177.77999877929688,176.14999389648438,178.85000610351562,24763400
2018-08-06,META,178.97000122070312,185.69000244140625,178.3800048828125,185.7899932861328,49716200
2018-08-07,META,186.5,183.80999755859375,183.72000122070312,188.3000030517578,33398600
2018-08-08,META,184.75,185.17999267578125,183.75999450683594,186.85000610351562,22205200
2018-08-09,META,185.85000610351562,183.08999633789062,182.47999572753906,186.57000732421875,19732100
2018-08-10,META,182.0399932861328,180.25999450683594,179.4199981689453,182.10000610351562,21500400
2018-08-13,META,180.10000610351562,180.0500030517578,178.89999389648438,182.61000061035156,17423300
2018-08-14,META,180.7100067138672,181.11000061035156,178.6199951171875,181.99000549316406,19102000
2018-08-15,META,179.33999633789062,179.52999877929688,174.77999877929688,180.8699951171875,33020200
2018-08-16,META,180.4199981689453,174.6999969482422,174.00999450683594,180.5,31351800
2018-08-17,META,174.5,173.8000030517578,172.0399932861328,176.22000122070312,24893200
2018-08-20,META,174.0399932861328,172.5,170.91000366210938,174.57000732421875,21518000
2018-08-21,META,172.80999755859375,172.6199951171875,171.38999938964844,174.1699981689453,19578500
2018-08-22,META,172.2100067138672,173.63999938964844,172.1300048828125,174.24000549316406,16894100
2018-08-23,META,173.08999633789062,172.89999389648438,172.8300018310547,175.5500030517578,18053600
2018-08-24,META,173.6999969482422,174.64999389648438,172.9199981689453,174.82000732421875,14631600
2018-08-27,META,175.99000549316406,177.4600067138672,175.7899932861328,178.6699981689453,17921900
2018-08-28,META,178.10000610351562,176.25999450683594,175.8300018310547,178.24000549316406,15910700
2018-08-29,META,176.3000030517578,175.89999389648438,174.75,176.7899932861328,18494100
2018-08-30,META,175.89999389648438,177.63999938964844,175.6999969482422,179.7899932861328,24216500
2018-08-31,META,177.14999389648438,175.72999572753906,174.97999572753906,177.6199951171875,18065200
2018-09-04,META,173.5,171.16000366210938,168.8000030517578,173.88999938964844,29809000
2018-09-05,META,169.49000549316406,167.17999267578125,166.6699981689453,171.1300048828125,31226700
2018-09-06,META,166.97999572753906,162.52999877929688,160.0,166.97999572753906,41514800
2018-09-07,META,160.30999755859375,163.0399932861328,160.16000366210938,164.6300048828125,24300600
2018-09-10,META,163.50999450683594,164.17999267578125,162.16000366210938,165.00999450683594,20197700
2018-09-11,META,163.94000244140625,165.94000244140625,163.72000122070312,167.19000244140625,20457100
2018-09-12,META,163.25,162.0,161.8000030517578,164.49000549316406,24078100
2018-09-13,META,162.0,161.36000061035156,160.86000061035156,163.32000732421875,25453800
2018-09-14,META,161.72000122070312,162.32000732421875,160.33999633789062,162.83999633789062,21770400
2018-09-17,META,161.9199981689453,160.5800018310547,159.77000427246094,162.05999755859375,21005300
2018-09-18,META,159.38999938964844,160.3000030517578,158.8699951171875,161.75999450683594,22465200
2018-09-19,META,160.0800018310547,163.05999755859375,159.47999572753906,163.44000244140625,19629000
2018-09-20,META,164.5,166.02000427246094,164.47000122070312,166.4499969482422,18936000
2018-09-21,META,166.63999938964844,162.92999267578125,162.80999755859375,167.25,45994800
2018-09-24,META,161.02999877929688,165.41000366210938,160.8800048828125,165.6999969482422,19222800
2018-09-25,META,161.99000549316406,164.91000366210938,161.14999389648438,165.58999633789062,27622800
2018-09-26,META,164.3000030517578,166.9499969482422,164.2100067138672,169.3000030517578,25252200
2018-09-27,META,167.5500030517578,168.83999633789062,167.2100067138672,171.77000427246094,27266900
2018-09-28,META,168.3300018310547,164.4600067138672,162.55999755859375,168.7899932861328,34265600
2018-10-01,META,163.02999877929688,162.44000244140625,161.25999450683594,165.8800048828125,26407700
2018-10-02,META,161.5800018310547,159.3300018310547,158.6699981689453,162.27999877929688,36031000
2018-10-03,META,160.0,162.42999267578125,159.52999877929688,163.66000366210938,23109500
2018-10-04,META,161.4600067138672,158.85000610351562,157.35000610351562,161.4600067138672,25739600
2018-10-05,META,159.2100067138672,157.3300018310547,156.1999969482422,160.89999389648438,25744000
2018-10-08,META,155.5399932861328,157.25,154.38999938964844,158.33999633789062,24046000
2018-10-09,META,157.69000244140625,157.89999389648438,157.4199981689453,160.58999633789062,18844400
2018-10-10,META,156.82000732421875,151.3800048828125,151.30999755859375,157.69000244140625,30610000
2018-10-11,META,150.1300048828125,153.35000610351562,149.16000366210938,154.80999755859375,35338900
2018-10-12,META,156.72999572753906,153.74000549316406,151.3000030517578,156.88999938964844,25293500
2018-10-15,META,153.32000732421875,153.52000427246094,152.5500030517578,155.57000732421875,15433500
2018-10-16,META,155.39999389648438,158.77999877929688,155.00999450683594,159.4600067138672,19180100
2018-10-17,META,159.55999755859375,159.4199981689453,157.9499969482422,160.49000549316406,17592000
2018-10-18,META,158.50999450683594,154.9199981689453,153.27999877929688,158.66000366210938,21675100
2018-10-19,META,155.86000061035156,154.0500030517578,153.5500030517578,157.35000610351562,19761300
2018-10-22,META,154.75999450683594,154.77999877929688,154.4600067138672,157.33999633789062,15424700
2018-10-23,META,151.22000122070312,154.38999938964844,150.85000610351562,154.77000427246094,19095000
2018-10-24,META,154.27999877929688,146.0399932861328,145.60000610351562,154.64999389648438,27744600
2018-10-25,META,147.72999572753906,150.9499969482422,147.0,152.2100067138672,22105700
2018-10-26,META,145.82000732421875,145.3699951171875,143.8000030517578,149.0,31303300
2018-10-29,META,148.5,142.08999633789062,139.02999877929688,148.8300018310547,31336800
2018-10-30,META,139.94000244140625,146.22000122070312,139.74000549316406,146.63999938964844,50528300
2018-10-31,META,155.0,151.7899932861328,148.9600067138672,156.39999389648438,60101300
2018-11-01,META,151.52000427246094,151.75,149.35000610351562,152.75,25640800
2018-11-02,META,151.8000030517578,150.35000610351562,148.9600067138672,154.1300048828125,24708700
2018-11-05,META,150.10000610351562,148.67999267578125,147.44000244140625,150.19000244140625,15971200
2018-11-06,META,149.30999755859375,149.94000244140625,148.0,150.97000122070312,16667100
2018-11-07,META,151.57000732421875,151.52999877929688,149.8300018310547,153.00999450683594,21877400
2018-11-08,META,150.49000549316406,147.8699951171875,146.74000549316406,150.94000244140625,24145800
2018-11-09,META,146.75,144.9600067138672,144.07000732421875,147.75999450683594,17326900
2018-11-12,META,144.47999572753906,141.5500030517578,140.49000549316406,145.0399932861328,18542100
2018-11-13,META,142.0,142.16000366210938,141.6199951171875,144.8800048828125,15141700
2018-11-14,META,143.6999969482422,144.22000122070312,141.5500030517578,145.5800018310547,22068400
2018-11-15,META,142.3300018310547,143.85000610351562,140.8300018310547,144.83999633789062,30320300
2018-11-16,META,141.07000732421875,139.52999877929688,137.77000427246094,141.77000427246094,37250600
2018-11-19,META,137.61000061035156,131.5500030517578,131.2100067138672,137.75,44362700
2018-11-20,META,127.02999877929688,132.42999267578125,126.8499984741211,134.16000366210938,41939500
2018-11-21,META,134.39999389648438,134.82000732421875,134.1300048828125,137.19000244140625,25469700
2018-11-23,META,133.64999389648438,131.72999572753906,131.25999450683594,134.5,11886100
2018-11-26,META,133.0,136.3800048828125,132.77999877929688,137.0,24263600
2018-11-27,META,135.75,135.0,133.7100067138672,136.61000061035156,20750300
2018-11-28,META,136.27999877929688,136.75999450683594,131.85000610351562,136.7899932861328,29847500
2018-11-29,META,135.9199981689453,138.67999267578125,135.66000366210938,139.99000549316406,24238700
2018-11-30,META,138.25999450683594,140.61000061035156,137.36000061035156,140.97000122070312,25732600
2018-12-03,META,143.0,141.08999633789062,140.75999450683594,143.67999267578125,24819200
2018-12-04,META,140.72999572753906,137.92999267578125,137.16000366210938,143.38999938964844,30307400
2018-12-06,META,133.82000732421875,139.6300048828125,133.6699981689453,139.6999969482422,28218100
2018-12-07,META,139.25,137.4199981689453,136.66000366210938,140.8699951171875,21195500
2018-12-10,META,139.60000610351562,141.85000610351562,139.00999450683594,143.0500030517578,26422200
2018-12-11,META,143.8800048828125,142.0800018310547,141.10000610351562,143.8800048828125,20300300
2018-12-12,META,143.0800018310547,144.5,142.50999450683594,147.19000244140625,23696900
2018-12-13,META,145.57000732421875,145.00999450683594,143.19000244140625,145.85000610351562,18148600
2018-12-14,META,143.33999633789062,144.05999755859375,142.50999450683594,146.00999450683594,21785800
2018-12-17,META,143.0800018310547,140.19000244140625,138.4199981689453,144.9199981689453,24334000
2018-12-18,META,141.0800018310547,143.66000366210938,139.8300018310547,145.92999267578125,24709100
2018-12-19,META,141.2100067138672,133.24000549316406,132.5,144.91000366210938,57404900
2018-12-20,META,130.6999969482422,133.39999389648438,130.0,135.57000732421875,40297900
2018-12-21,META,133.38999938964844,124.94999694824219,123.41999816894531,134.89999389648438,56901500
2018-12-24,META,123.0999984741211,124.05999755859375,123.0199966430664,129.74000549316406,22066000
2018-12-26,META,126.0,134.17999267578125,125.88999938964844,134.24000549316406,39723400
2018-12-27,META,132.44000244140625,134.52000427246094,129.6699981689453,134.99000549316406,31202500
2018-12-28,META,135.33999633789062,133.1999969482422,132.1999969482422,135.9199981689453,22627600
2018-12-31,META,134.4499969482422,131.08999633789062,129.9499969482422,134.63999938964844,24625300
2019-01-02,META,128.99000549316406,135.67999267578125,128.55999755859375,137.50999450683594,28146200
2019-01-03,META,134.69000244140625,131.74000549316406,131.1199951171875,137.1699981689453,22717900
2019-01-04,META,134.00999450683594,137.9499969482422,133.75,138.0,29002100
2019-01-07,META,137.55999755859375,138.0500030517578,135.91000366210938,138.8699951171875,20089300
2019-01-08,META,139.88999938964844,142.52999877929688,139.5399932861328,143.13999938964844,26263800
2019-01-09,META,142.9499969482422,144.22999572753906,141.27000427246094,144.6999969482422,22205900
2019-01-10,META,143.0800018310547,144.1999969482422,140.83999633789062,144.55999755859375,16125000
2019-01-11,META,143.14999389648438,143.8000030517578,142.57000732421875,145.36000061035156,12908000
2019-01-14,META,142.0,145.38999938964844,141.27000427246094,146.57000732421875,20520300
2019-01-15,META,146.00999450683594,148.9499969482422,145.99000549316406,150.67999267578125,24069000
2019-01-16,META,149.0,147.5399932861328,147.0,149.64999389648438,18025700
2019-01-17,META,146.9499969482422,148.3000030517578,146.5,149.0,15787900
2019-01-18,META,149.75,150.0399932861328,148.5500030517578,152.42999267578125,31029600
2019-01-22,META,149.1999969482422,147.57000732421875,146.3699951171875,151.52999877929688,22378700
2019-01-23,META,148.27999877929688,144.3000030517578,143.05999755859375,148.8000030517578,20098400
2019-01-24,META,144.63999938964844,145.8300018310547,142.52000427246094,146.44000244140625,20955500
2019-01-25,META,147.47999572753906,149.00999450683594,146.5399932861328,149.8300018310547,22237200
2019-01-28,META,148.0500030517578,147.47000122070312,146.2100067138672,148.9600067138672,15508500
2019-01-29,META,148.08999633789062,144.19000244140625,143.42999267578125,148.10000610351562,17632100
2019-01-30,META,146.22000122070312,150.4199981689453,145.6999969482422,150.9499969482422,44613200
2019-01-31,META,165.60000610351562,166.69000244140625,165.0,171.67999267578125,77233600
2019-02-01,META,165.83999633789062,165.7100067138672,165.66000366210938,169.10000610351562,30806500
2019-02-04,META,165.6999969482422,169.25,163.6199951171875,169.3000030517578,20036000
2019-02-05,META,169.14999389648438,171.16000366210938,168.69000244140625,171.97999572753906,22557000
2019-02-06,META,171.1999969482422,170.49000549316406,169.27000427246094,172.47000122070312,13281200
2019-02-07,META,168.1999969482422,166.3800048828125,165.25,169.24000549316406,17517600
2019-02-08,META,164.47000122070312,167.3300018310547,164.2100067138672,167.3699951171875,12561400
2019-02-11,META,167.89999389648438,165.7899932861328,165.0800018310547,168.3000030517578,12811200
2019-02-12,META,166.86000061035156,165.0399932861328,164.5,168.33999633789062,16292300
2019-02-13,META,165.3800048828125,164.07000732421875,163.72999572753906,166.22000122070312,14205100
2019-02-14,META,163.19000244140625,163.9499969482422,162.25,164.8699951171875,12755200
2019-02-15,META,164.50999450683594,162.5,160.86000061035156,164.6999969482422,15504400
2019-02-19,META,160.5,162.2899932861328,160.3300018310547,164.14999389648438,14345400
2019-02-20,META,162.25,162.55999755859375,161.25,163.72000122070312,11770700
2019-02-21,META,161.92999267578125,160.0399932861328,159.58999633789062,162.24000549316406,15607800
2019-02-22,META,160.5800018310547,161.88999938964844,160.30999755859375,162.41000366210938,15858500
2019-02-25,META,163.07000732421875,164.6199951171875,162.89999389648438,166.07000732421875,18737100
2019-02-26,META,164.33999633789062,164.1300048828125,163.8000030517578,166.24000549316406,13784100
2019-02-27,META,162.89999389648438,162.80999755859375,160.41000366210938,163.92999267578125,12697500
2019-02-28,META,162.3699951171875,161.4499969482422,160.86000061035156,163.5,11114200
2019-03-01,META,162.60000610351562,162.27999877929688,161.69000244140625,163.1300048828125,11097800
2019-03-04,META,163.89999389648438,167.3699951171875,163.8300018310547,167.5,18894700
2019-03-05,META,167.3699951171875,171.25999450683594,166.5500030517578,171.8800048828125,28187900
2019-03-06,META,172.89999389648438,172.50999450683594,171.27000427246094,173.57000732421875,21531700
2019-03-07,META,171.5,169.1300048828125,167.61000061035156,171.74000549316406,18306500
2019-03-08,META,166.1999969482422,169.60000610351562,165.97000122070312,169.6199951171875,13184800
2019-03-11,META,171.60000610351562,172.07000732421875,171.5800018310547,174.3000030517578,18884000
2019-03-12,META,172.08999633789062,171.9199981689453,171.22000122070312,173.8000030517578,12155300
2019-03-13,META,172.32000732421875,173.3699951171875,172.1199951171875,174.02999877929688,11973300
2019-03-14,META,169.75999450683594,170.1699981689453,168.16000366210938,171.14999389648438,18037400
2019-03-15,META,167.16000366210938,165.97999572753906,162.50999450683594,167.5800018310547,37135400
2019-03-18,META,163.57000732421875,160.47000122070312,159.27999877929688,163.89999389648438,37524200
2019-03-19,META,161.47999572753906,161.57000732421875,160.82000732421875,163.82000732421875,25611500
2019-03-20,META,161.5,165.44000244140625,161.24000549316406,166.1199951171875,20211500
2019-03-21,META,164.88999938964844,166.0800018310547,163.75,166.38999938964844,16223000
2019-03-22,META,165.64999389648438,164.33999633789062,164.08999633789062,167.4199981689453,16389200
2019-03-25,META,163.0,166.2899932861328,162.0,166.5399932861328,12631200
2019-03-26,META,167.35000610351562,167.67999267578125,166.35000610351562,169.4499969482422,15437900
2019-03-27,META,167.85000610351562,165.8699951171875,164.7899932861328,168.94000244140625,10620300
2019-03-28,META,164.57000732421875,165.5500030517578,163.3300018310547,166.72000122070312,10443000
2019-03-29,META,166.38999938964844,166.69000244140625,164.80999755859375,167.19000244140625,13455500
2019-04-01,META,167.8300018310547,168.6999969482422,167.27999877929688,168.89999389648438,10381500
2019-04-02,META,170.13999938964844,174.1999969482422,169.5500030517578,174.89999389648438,23946500
2019-04-03,META,174.5,173.5399932861328,172.9499969482422,177.9600067138672,27391100
2019-04-04,META,176.02000427246094,176.02000427246094,175.52999877929688,178.0,17847700
2019-04-05,META,176.8800048828125,175.72000122070312,175.10000610351562,177.0,9594100
2019-04-08,META,175.2100067138672,174.92999267578125,174.22999572753906,175.5,7297400
