Date,Symbol,Open,Close,Low,High,Volume
2008-10-06,NOC,50.46047592163086,49.873199462890625,48.72575378417969,51.065818786621094,5426231
2008-10-07,NOC,49.864166259765625,48.987770080566406,48.807071685791016,50.59600067138672,5969784
2008-10-08,NOC,48.210758209228516,47.03620910644531,47.02717590332031,49.421451568603516,5663973
2008-10-09,NOC,47.57830810546875,43.6390495300293,43.6390495300293,47.57830810546875,4040620
2008-10-10,NOC,42.2928352355957,37.766300201416016,33.637306213378906,42.2928352355957,12396237
2008-10-13,NOC,40.85626983642578,40.06119155883789,38.39875030517578,40.85626983642578,4391478
2008-10-14,NOC,41.15442657470703,40.84723663330078,40.03408432006836,42.18441390991211,6033647
2008-10-15,NOC,40.29610061645508,38.218048095703125,37.459110260009766,40.41355514526367,5668401
2008-10-16,NOC,38.218048095703125,40.4587287902832,37.26034164428711,40.657501220703125,5187161
2008-10-17,NOC,39.8895263671875,40.16960906982422,39.2841796875,41.95854187011719,3868622
2008-10-20,NOC,40.43162536621094,42.2928352355957,40.13346862792969,42.473533630371094,2771223
2008-10-21,NOC,41.750736236572266,40.512939453125,40.223819732666016,42.771690368652344,2882678
2008-10-22,NOC,40.78398895263672,41.47968673706055,39.9527702331543,42.988529205322266,5063420
2008-10-23,NOC,41.542930603027344,40.11539840698242,38.39875030517578,42.3560791015625,5365136
2008-10-24,NOC,38.344539642333984,39.130584716796875,37.775333404541016,40.386451721191406,3398229
2008-10-27,NOC,38.6607666015625,37.91989517211914,37.639808654785156,39.68172073364258,3479247
2008-10-28,NOC,38.6065559387207,41.60617446899414,38.163841247558594,41.95854187011719,4548755
2008-10-29,NOC,41.38029861450195,40.72074508666992,40.657501220703125,42.28379821777344,3247150
2008-10-30,NOC,41.6784553527832,42.01274871826172,40.829166412353516,42.14827346801758,3032872
2008-10-31,NOC,41.7868766784668,42.365116119384766,41.47968673706055,42.771690368652344,3783509
2008-11-03,NOC,42.61809539794922,42.10309982299805,41.416439056396484,42.61809539794922,2776978
2008-11-04,NOC,42.88011169433594,43.422210693359375,42.771690368652344,43.67518997192383,2513116
2008-11-05,NOC,42.07599639892578,42.17538070678711,42.07599639892578,43.97334671020508,2129164
2008-11-06,NOC,42.01274871826172,39.573299407958984,39.311283111572266,42.87107467651367,2453127
2008-11-07,NOC,39.871456146240234,39.75400161743164,38.85049819946289,40.223819732666016,2469065
2008-11-10,NOC,40.58522033691406,39.64558029174805,39.121551513671875,40.61232376098633,2005977
2008-11-11,NOC,39.14865493774414,38.40778350830078,38.01024627685547,39.464881896972656,1903708
2008-11-12,NOC,37.91989517211914,36.57368087768555,36.374908447265625,37.91989517211914,2544770
2008-11-13,NOC,36.817623138427734,38.30839920043945,35.0467643737793,38.380680084228516,3743331
2008-11-14,NOC,38.7240104675293,36.44718933105469,36.411048889160156,38.7240104675293,2724626
2008-11-17,NOC,36.1490364074707,35.85087966918945,35.69728469848633,37.332618713378906,2687216
2008-11-18,NOC,35.715354919433594,35.33588409423828,34.3058967590332,36.69113540649414,3748755
2008-11-19,NOC,35.5436897277832,33.24879837036133,33.17652130126953,36.08578872680664,3420144
2008-11-20,NOC,33.24879837036133,30.899700164794922,30.682859420776367,34.50466537475586,5571887
2008-11-21,NOC,31.857410430908203,34.26975631713867,31.09847068786621,34.54080581665039,5474488
2008-11-24,NOC,34.85702896118164,35.399131774902344,34.10712432861328,36.13096618652344,4098949
2008-11-25,NOC,36.00447463989258,35.6521110534668,34.89316940307617,36.51947021484375,3245490
2008-11-26,NOC,34.9925537109375,36.38394546508789,34.14326477050781,36.38394546508789,2973879
2008-11-28,NOC,36.30263137817383,36.99832534790039,36.103858947753906,37.106746673583984,1022357
2008-12-01,NOC,36.25745391845703,34.965450286865234,34.94738006591797,36.627891540527344,3117986
2008-12-02,NOC,35.36299133300781,35.42623519897461,34.45045471191406,36.12192916870117,2538351
2008-12-03,NOC,34.73957443237305,37.04349899291992,34.73957443237305,37.422969818115234,3602214
2008-12-04,NOC,36.501399993896484,35.42623519897461,34.85702896118164,37.00735855102539,2947648
2008-12-05,NOC,35.146148681640625,36.45622634887695,33.8180046081543,36.60078430175781,3250138
2008-12-08,NOC,37.151920318603516,37.16999053955078,36.45622634887695,37.910858154296875,3087548
2008-12-09,NOC,37.14288330078125,37.585601806640625,36.72727584838867,38.1186637878418,2678362
2008-12-10,NOC,37.64884567260742,37.74822998046875,37.22420120239258,38.380680084228516,2357167
2008-12-11,NOC,37.639808654785156,36.980255126953125,36.75437927246094,37.92892837524414,2577310
2008-12-12,NOC,36.35683822631836,36.59175109863281,35.73342514038086,36.7634162902832,2522634
2008-12-15,NOC,36.90797424316406,36.43815612792969,36.013511657714844,37.31454849243164,2227892
2008-12-16,NOC,36.75437927246094,38.335506439208984,36.61885452270508,38.35357666015625,2796901
2008-12-17,NOC,37.901824951171875,37.61270523071289,37.242271423339844,38.12770080566406,3082900
2008-12-18,NOC,37.82051086425781,36.817623138427734,36.33877182006836,37.9921760559082,3095185
2008-12-19,NOC,37.160953521728516,38.344539642333984,37.08867645263672,38.7330436706543,5351190
2008-12-22,NOC,38.172874450683594,38.986026763916016,37.65787887573242,38.986026763916016,3261317
2008-12-23,NOC,39.2209358215332,38.53427505493164,38.371646881103516,39.66365051269531,1890205
2008-12-24,NOC,38.335506439208984,38.787254333496094,38.335506439208984,39.01313018798828,546431
2008-12-26,NOC,39.01313018798828,39.06734085083008,38.7240104675293,39.14865493774414,591146
2008-12-29,NOC,39.085411071777344,38.93181610107422,38.561378479003906,39.293216705322266,1328168
2008-12-30,NOC,39.19382858276367,40.187679290771484,39.19382858276367,40.30513381958008,1545656
2008-12-31,NOC,40.178646087646484,40.693641662597656,40.12443542480469,41.100215911865234,1577421
2009-01-02,NOC,41.29898452758789,42.10309982299805,40.531009674072266,42.3018684387207,1385944
2009-01-05,NOC,42.3470458984375,44.54254913330078,42.3470458984375,44.73228454589844,3595905
2009-01-06,NOC,44.8678092956543,43.81071472167969,43.37703323364258,45.05754470825195,3004095
2009-01-07,NOC,43.5215950012207,42.60905838012695,42.066959381103516,43.5215950012207,2210515
2009-01-08,NOC,42.374149322509766,43.593875885009766,42.057926177978516,43.64808654785156,2360376
2009-01-09,NOC,43.738433837890625,42.807830810546875,42.51871109008789,44.09983444213867,2649253
2009-01-12,NOC,42.636165618896484,42.93431854248047,42.238624572753906,43.21440505981445,2405423
2009-01-13,NOC,42.71747970581055,42.75362014770508,41.922401428222656,42.96142578125,2924958
2009-01-14,NOC,42.229591369628906,42.202484130859375,41.86819076538086,42.681339263916016,2525844
2009-01-15,NOC,42.202484130859375,42.238624572753906,41.0731086730957,42.4012565612793,2366021
2009-01-16,NOC,42.88011169433594,43.93720626831055,42.473533630371094,44.2534294128418,4074931
2009-01-20,NOC,43.84685516357422,42.42835998535156,42.328975677490234,44.1359748840332,3171666
2009-01-21,NOC,42.74458312988281,43.34992980957031,41.97660827636719,43.5125617980957,2302822
2009-01-22,NOC,41.66038513183594,43.44028091430664,40.81109619140625,44.009483337402344,3763143
2009-01-23,NOC,42.9162483215332,42.56388473510742,41.732666015625,43.06984329223633,2848921
2009-01-26,NOC,42.44643020629883,43.64808654785156,42.44643020629883,44.32571029663086,2488545
2009-01-27,NOC,43.94623947143555,44.19921875,43.27764892578125,44.37088394165039,1875816
2009-01-28,NOC,45.17499923706055,44.922019958496094,44.11790466308594,45.25631332397461,2009408
2009-01-29,NOC,44.53351593017578,43.774574279785156,43.49449157714844,44.89491653442383,1997565
2009-01-30,NOC,43.91913604736328,43.47642135620117,42.99756622314453,44.217288970947266,2452905
2009-02-02,NOC,42.18441390991211,42.11213684082031,41.33512496948242,43.00659942626953,2533038
2009-02-03,NOC,42.75362014770508,43.89202880859375,42.07599639892578,44.44316482543945,3703486
2009-02-04,NOC,42.51871109008789,43.286685943603516,42.51871109008789,44.036590576171875,2395351
2009-02-05,NOC,43.16923141479492,43.295719146728516,42.843971252441406,43.78361129760742,3695628
2009-02-06,NOC,43.286685943603516,41.723628997802734,41.47064971923828,44.045623779296875,4672496
2009-02-09,NOC,42.3470458984375,41.922401428222656,41.35319519042969,42.365116119384766,3480354
2009-02-10,NOC,41.38029861450195,40.24188995361328,39.85338592529297,41.922401428222656,3131046
2009-02-11,NOC,40.20574951171875,40.71171188354492,40.16057586669922,41.280914306640625,2865855
2009-02-12,NOC,40.99179458618164,41.886260986328125,39.871456146240234,42.07599639892578,3871278
2009-02-13,NOC,41.850120544433594,42.636165618896484,41.850120544433594,43.160194396972656,2324073
2009-02-17,NOC,41.56100082397461,40.64846420288086,40.25996017456055,41.74169921875,3224128
2009-02-18,NOC,40.82012939453125,41.100215911865234,40.666534423828125,41.732666015625,2616934
2009-02-19,NOC,41.34415817260742,41.0731086730957,40.86530685424805,41.91336441040039,3084007
2009-02-20,NOC,40.85626983642578,40.14250564575195,39.64558029174805,41.36222839355469,3486220
2009-02-23,NOC,40.16057586669922,38.209014892578125,38.172874450683594,40.214786529541016,3302712
2009-02-24,NOC,38.43489074707031,38.92277908325195,37.98313903808594,39.51908874511719,4092750
2009-02-25,NOC,38.814361572265625,37.03446578979492,36.7724494934082,38.814361572265625,5337244
2009-02-26,NOC,37.296478271484375,35.615970611572266,35.50754928588867,37.296478271484375,3708578
2009-02-27,NOC,34.95641326904297,33.7547607421875,33.71862030029297,34.95641326904297,4717654
2009-03-02,NOC,33.0952033996582,32.029075622558594,31.902584075927734,33.38432312011719,5417709
2009-03-03,NOC,32.345298767089844,31.830305099487305,31.56829071044922,32.42661666870117,4625346
2009-03-04,NOC,32.065216064453125,32.824153900146484,32.065216064453125,33.266868591308594,4634090
2009-03-05,NOC,32.25495147705078,31.61346435546875,31.378555297851562,32.28205490112305,4351854
2009-03-06,NOC,31.821269989013672,31.206890106201172,30.547334671020508,32.336265563964844,3527172
2009-03-09,NOC,31.36952018737793,31.03522491455078,30.818384170532227,32.16460037231445,3561372
2009-03-10,NOC,31.604429244995117,32.200740814208984,30.92680549621582,32.30915832519531,4050249
2009-03-11,NOC,32.4717903137207,31.550220489501953,31.2701358795166,32.679595947265625,3214388
2009-03-12,NOC,31.56829071044922,32.93257522583008,31.17074966430664,33.022926330566406,2857775
2009-03-13,NOC,33.140380859375,33.04099655151367,32.200740814208984,33.32107925415039,2706032
2009-03-16,NOC,33.10424041748047,34.558876037597656,33.10424041748047,35.36299133300781,4107803
2009-03-17,NOC,34.73054122924805,34.68536376953125,33.7095832824707,34.73054122924805,3486331
2009-03-18,NOC,34.558876037597656,35.07387161254883,33.55598831176758,35.50754928588867,3382180
2009-03-19,NOC,35.480445861816406,35.06483459472656,34.703433990478516,35.49851608276367,2294079
2009-03-20,NOC,34.93834686279297,34.62211990356445,34.4323844909668,35.579830169677734,4342114
2009-03-23,NOC,35.33588409423828,36.935081481933594,35.08290481567383,36.935081481933594,4686995
2009-03-24,NOC,36.61885452270508,38.14577102661133,36.61885452270508,38.787254333496094,4977532
2009-03-25,NOC,38.163841247558594,39.257076263427734,38.04638671875,39.482948303222656,6119978
2009-03-26,NOC,39.32935333251953,41.317054748535156,39.18479537963867,41.34415817260742,3801217
2009-03-27,NOC,40.89241027832031,40.67557144165039,40.512939453125,41.29898452758789,3105811
2009-03-30,NOC,39.86241912841797,39.293216705322266,38.88663864135742,40.23285675048828,3118318
2009-03-31,NOC,39.68172073364258,39.428741455078125,39.21189880371094,40.36838150024414,3328058
2009-04-01,NOC,38.88663864135742,40.314170837402344,38.62462615966797,40.621360778808594,3327615
2009-04-02,NOC,41.1182861328125,41.25381088256836,40.802059173583984,42.03985595703125,3335584
2009-04-03,NOC,41.21767044067383,39.735931396484375,39.311283111572266,41.615211486816406,4983730
2009-04-06,NOC,39.473915100097656,43.31378936767578,39.302249908447266,43.37703323364258,6139679
2009-04-07,NOC,42.74458312988281,41.416439056396484,41.416439056396484,43.5758056640625,4700387
2009-04-08,NOC,41.48871994018555,40.71171188354492,40.41355514526367,41.76880645751953,4367239
2009-04-09,NOC,41.931434631347656,40.42258834838867,40.350311279296875,41.931434631347656,4399336
2009-04-13,NOC,40.512939453125,40.666534423828125,39.79917526245117,41.05503845214844,1967349
2009-04-14,NOC,40.404518127441406,40.61232376098633,39.8895263671875,40.928550720214844,2045822
2009-04-15,NOC,40.829166412353516,41.19960021972656,40.657501220703125,42.73554992675781,1931157
2009-04-16,NOC,41.34415817260742,42.636165618896484,40.98276138305664,42.780723571777344,2054898
2009-04-17,NOC,42.780723571777344,43.19633483886719,42.41932678222656,43.593875885009766,4074377
2009-04-20,NOC,42.645198822021484,42.464500427246094,42.00371551513672,43.30475616455078,2739458
2009-04-21,NOC,42.3560791015625,43.259578704833984,42.21152114868164,43.32282638549805,3794023
2009-04-22,NOC,43.00659942626953,43.16923141479492,42.60905838012695,44.23535919189453,2841837
2009-04-23,NOC,43.386070251464844,44.15404510498047,43.19633483886719,44.19921875,2518982
2009-04-24,NOC,44.27149963378906,44.14501190185547,43.68422317504883,44.8135986328125,2314887
2009-04-27,NOC,43.81071472167969,44.081764221191406,43.49449157714844,44.89491653442383,2866519
2009-04-28,NOC,43.729400634765625,43.61194610595703,43.23247528076172,44.515445709228516,2729054
2009-04-29,NOC,43.78361129760742,43.93720626831055,43.62097930908203,44.1269416809082,3751522
2009-04-30,NOC,44.19921875,43.68422317504883,43.250545501708984,44.7413215637207,3166796
2009-05-01,NOC,43.67518997192383,44.57868957519531,43.593875885009766,44.57868957519531,2075042
2009-05-04,NOC,44.47026824951172,45.15692901611328,44.307640075683594,45.17499923706055,1895075
2009-05-05,NOC,45.102718353271484,45.129825592041016,44.8045654296875,45.3557014465332,1643719
2009-05-06,NOC,45.536399841308594,45.3647346496582,44.931053161621094,45.85262680053711,2240841
2009-05-07,NOC,45.400875091552734,44.1269416809082,43.67518997192383,45.400875091552734,3293414
2009-05-08,NOC,44.42509460449219,45.66289138793945,44.41606140136719,45.66289138793945,2623243
2009-05-11,NOC,45.04851150512695,44.53351593017578,44.28956985473633,45.265350341796875,1619480
2009-05-12,NOC,44.64193344116211,44.63290023803711,43.74747085571289,44.8587760925293,2348091
2009-05-13,NOC,44.000450134277344,43.71133041381836,43.26861572265625,44.072731018066406,2098727
2009-05-14,NOC,43.864925384521484,44.11790466308594,43.71133041381836,44.26246643066406,1988268
2009-05-15,NOC,43.95527648925781,43.44931411743164,43.27764892578125,44.16307830810547,2197012
2009-05-18,NOC,41.7868766784668,43.09695053100586,41.77783966064453,43.22343826293945,4305257
2009-05-19,NOC,43.0246696472168,43.6300163269043,42.60002517700195,44.05466079711914,3246486
2009-05-20,NOC,44.05466079711914,44.42509460449219,43.91913604736328,44.87684631347656,3346431
2009-05-21,NOC,43.96430969238281,43.49449157714844,43.19633483886719,44.343780517578125,3599225
2009-05-22,NOC,43.72036361694336,43.395103454589844,43.295719146728516,43.98237991333008,1720089
2009-05-26,NOC,43.05177688598633,44.27149963378906,43.05177688598633,44.84973907470703,3035971
2009-05-27,NOC,43.92816925048828,43.35896682739258,43.34089660644531,44.27149963378906,2345656
2009-05-28,NOC,42.979496002197266,43.33185958862305,42.70844650268555,43.65711975097656,3150304
2009-05-29,NOC,43.37703323364258,43.0246696472168,42.07599639892578,43.37703323364258,2888655
2009-06-01,NOC,43.36800003051758,43.88299560546875,42.807830810546875,44.39799118041992,3262424
2009-06-02,NOC,43.864925384521484,43.62097930908203,43.26861572265625,44.081764221191406,3994466
2009-06-03,NOC,43.20537185668945,42.979496002197266,42.71747970581055,43.5758056640625,2519535
2009-06-04,NOC,43.087913513183594,43.5306282043457,43.05177688598633,43.5848388671875,2881904
2009-06-05,NOC,44.02755355834961,43.71133041381836,43.34992980957031,44.1359748840332,3213060
2009-06-08,NOC,43.66615676879883,44.000450134277344,43.26861572265625,44.27149963378906,2297288
2009-06-09,NOC,43.97334671020508,43.67518997192383,43.0246696472168,44.208255767822266,2163475
2009-06-10,NOC,43.85588836669922,43.27764892578125,42.816864013671875,44.15404510498047,2971776
2009-06-11,NOC,43.54869842529297,43.5215950012207,43.30475616455078,44.072731018066406,2513005
2009-06-12,NOC,43.23247528076172,44.01852035522461,43.18730163574219,44.28956985473633,2202546
2009-06-15,NOC,43.5215950012207,43.13309097290039,42.672306060791016,43.702293395996094,2535030
2009-06-16,NOC,43.17826461791992,42.328975677490234,42.26573181152344,43.48545455932617,2110459
2009-06-17,NOC,42.202484130859375,42.56388473510742,42.00371551513672,42.853004455566406,2050028
2009-06-18,NOC,42.69037628173828,42.79879379272461,42.25669479370117,43.00659942626953,1892750
2009-06-19,NOC,43.16923141479492,42.56388473510742,42.44643020629883,43.16923141479492,2786940
2009-06-22,NOC,42.338008880615234,42.13924026489258,41.95854187011719,42.48257064819336,2087327
2009-06-23,NOC,42.31993865966797,40.89241027832031,40.78398895263672,42.31993865966797,3527504
2009-06-24,NOC,41.03696823120117,40.55811309814453,40.46776580810547,41.452579498291016,5224350
2009-06-25,NOC,40.802059173583984,41.90433120727539,40.5671501159668,42.17538070678711,2985279
2009-06-26,NOC,41.70555877685547,41.52486038208008,41.42547607421875,42.066959381103516,2729718
2009-06-29,NOC,41.57003402709961,42.13924026489258,41.57003402709961,42.229591369628906,2372551
2009-06-30,NOC,41.96757507324219,41.271881103515625,41.1273193359375,42.00371551513672,3484339
2009-07-01,NOC,41.20863342285156,41.64231491088867,41.20863342285156,41.86819076538086,2736027
2009-07-02,NOC,41.136356353759766,40.15153884887695,40.15153884887695,41.235740661621094,2593470
2009-07-06,NOC,39.871456146240234,40.494869232177734,39.75400161743164,40.58522033691406,2613392
2009-07-07,NOC,40.33224105834961,39.05830383300781,39.04927062988281,40.72074508666992,2764139
2009-07-08,NOC,39.11251449584961,39.401634216308594,39.02216339111328,39.58233642578125,4161151
2009-07-09,NOC,39.573299407958984,39.175758361816406,38.94084930419922,39.573299407958984,1805534
2009-07-10,NOC,38.90470886230469,39.094444274902344,38.75111389160156,39.3383903503418,2187382
2009-07-13,NOC,39.11251449584961,39.98891067504883,38.83243179321289,40.03408432006836,2614056
2009-07-14,NOC,39.98891067504883,40.85626983642578,39.86241912841797,41.000831604003906,2899945
2009-07-15,NOC,41.1273193359375,41.579071044921875,40.85626983642578,41.76880645751953,2534588
2009-07-16,NOC,41.542930603027344,42.55485153198242,41.53389358520508,42.780723571777344,2209519
2009-07-17,NOC,42.4102897644043,42.4102897644043,41.94950485229492,42.60905838012695,1968345
2009-07-20,NOC,42.43739318847656,42.99756622314453,42.238624572753906,43.04273986816406,1595241
2009-07-21,NOC,43.30475616455078,42.56388473510742,41.99467849731445,43.30475616455078,2223132
2009-07-22,NOC,41.94950485229492,42.58195495605469,41.7868766784668,43.16923141479492,2687770
2009-07-23,NOC,42.00371551513672,41.7959098815918,40.829166412353516,42.01274871826172,3707028
2009-07-24,NOC,40.404518127441406,39.65461349487305,39.38356399536133,40.928550720214844,5076370
2009-07-27,NOC,39.36549377441406,39.2209358215332,38.40778350830078,39.65461349487305,3107582
2009-07-28,NOC,38.986026763916016,39.609439849853516,38.76918411254883,39.75400161743164,3194355
2009-07-29,NOC,39.3383903503418,40.621360778808594,39.3383903503418,40.68460464477539,3207526
2009-07-30,NOC,41.05503845214844,41.05503845214844,40.81109619140625,41.64231491088867,2600111
2009-07-31,NOC,41.09117889404297,40.27803039550781,40.23285675048828,41.542930603027344,3093968
2009-08-03,NOC,40.657501220703125,41.64231491088867,40.20574951171875,41.714595794677734,3627227
2009-08-04,NOC,41.59714126586914,42.24766159057617,41.39836883544922,42.374149322509766,3208080
2009-08-05,NOC,42.157310485839844,42.18441390991211,41.60617446899414,42.328975677490234,3159270
2009-08-06,NOC,42.27476501464844,42.45546340942383,42.09406661987305,43.13309097290039,2398893
2009-08-07,NOC,42.59098815917969,43.5125617980957,42.3018684387207,43.88299560546875,2937576
2009-08-10,NOC,43.44028091430664,42.99756622314453,42.62712860107422,43.44028091430664,2240841
2009-08-11,NOC,42.636165618896484,42.13020324707031,42.08502960205078,43.160194396972656,2680797
2009-08-12,NOC,41.922401428222656,43.395103454589844,41.850120544433594,43.71133041381836,2777643
2009-08-13,NOC,43.431243896484375,43.30475616455078,42.86204147338867,43.557735443115234,2689873
2009-08-14,NOC,43.22343826293945,42.79879379272461,42.31090545654297,43.6390495300293,2385279
2009-08-17,NOC,42.43739318847656,42.24766159057617,41.70555877685547,42.45546340942383,2651245
2009-08-18,NOC,42.28379821777344,42.72651672363281,42.030818939208984,42.88011169433594,2682789
2009-08-19,NOC,42.41932678222656,43.259578704833984,42.41932678222656,43.34992980957031,3400664
2009-08-20,NOC,43.41317367553711,43.09695053100586,42.853004455566406,43.5758056640625,2582070
2009-08-21,NOC,43.65711975097656,45.138858795166016,43.18730163574219,45.17499923706055,3508024
2009-08-24,NOC,45.18403625488281,44.77745819091797,44.32571029663086,45.265350341796875,2719646
2009-08-25,NOC,45.102718353271484,44.59675979614258,44.54254913330078,45.14789581298828,2360044
2009-08-26,NOC,44.696144104003906,44.181148529052734,43.88299560546875,44.786495208740234,3013060
2009-08-27,NOC,44.7413215637207,44.56965637207031,44.072731018066406,45.03044128417969,2339790
2009-08-28,NOC,44.8678092956543,44.14501190185547,43.89202880859375,44.8678092956543,1516215
2009-08-31,NOC,43.78361129760742,44.09983444213867,43.593875885009766,44.307640075683594,2128722
2009-09-01,NOC,44.036590576171875,44.09983444213867,43.602909088134766,44.64193344116211,3419923
2009-09-02,NOC,43.94623947143555,43.286685943603516,42.96142578125,43.99141311645508,2511677
2009-09-03,NOC,43.36800003051758,43.31378936767578,42.88914489746094,43.693260192871094,2051245
2009-09-04,NOC,43.19633483886719,43.99141311645508,43.09695053100586,43.99141311645508,2696403
2009-09-08,NOC,44.19921875,43.99141311645508,43.774574279785156,44.2534294128418,2707582
2009-09-09,NOC,43.89202880859375,43.91913604736328,43.78361129760742,44.379920959472656,2555617
2009-09-10,NOC,43.74747085571289,44.072731018066406,43.50352478027344,44.09983444213867,1894632
2009-09-11,NOC,44.2534294128418,44.27149963378906,43.910099029541016,44.42509460449219,1979745
2009-09-14,NOC,44.1269416809082,44.524478912353516,43.92816925048828,44.605796813964844,2461096
2009-09-15,NOC,44.27149963378906,44.73228454589844,44.01852035522461,44.8678092956543,1952850
2009-09-16,NOC,44.94009017944336,45.03947448730469,44.1359748840332,45.129825592041016,2547316
2009-09-17,NOC,44.94912338256836,45.73516845703125,44.57868957519531,46.024288177490234,4816491
2009-09-18,NOC,45.82551956176758,46.81937026977539,45.65385437011719,46.96392822265625,4513558
2009-09-21,NOC,46.41279602050781,46.331478118896484,46.186920166015625,46.801300048828125,2398672
2009-09-22,NOC,46.485076904296875,46.358585357666016,45.9791145324707,46.55735397338867,2311566
2009-09-23,NOC,46.530250549316406,46.57542419433594,46.358585357666016,47.1988410949707,2861317
2009-09-24,NOC,46.5934944152832,46.10560607910156,46.060428619384766,46.620601654052734,2229109
2009-09-25,NOC,45.93394088745117,46.07849884033203,45.77130889892578,46.39472579956055,1358605
2009-09-28,NOC,46.0965690612793,46.801300048828125,46.0965690612793,46.972965240478516,1780520
2009-09-29,NOC,46.792266845703125,47.65962600708008,46.792266845703125,48.030059814453125,3113448
2009-09-30,NOC,47.84032440185547,46.756126403808594,46.47603988647461,47.84032440185547,2394245
2009-10-01,NOC,46.51218032836914,45.24728012084961,45.16596603393555,46.68384552001953,3711345
2009-10-02,NOC,45.50929641723633,45.33763122558594,45.14789581298828,46.26823425292969,3734920
2009-10-05,NOC,45.572540283203125,45.59964370727539,45.138858795166016,45.834556579589844,2543885
2009-10-06,NOC,45.717098236083984,46.006221771240234,45.59964370727539,46.0423583984375,2121527
2009-10-07,NOC,45.93394088745117,45.56350326538086,45.38280487060547,46.07849884033203,2275152
2009-10-08,NOC,45.95201110839844,45.68999481201172,45.617713928222656,46.41279602050781,3836525
2009-10-09,NOC,45.400875091552734,46.30437469482422,45.400875091552734,46.30437469482422,1630659
2009-10-12,NOC,46.43989944458008,46.150779724121094,45.96104431152344,46.61156463623047,1176978
2009-10-13,NOC,46.006221771240234,45.9700813293457,45.708065032958984,46.195953369140625,2091312
2009-10-14,NOC,46.186920166015625,46.21402359008789,45.843589782714844,46.43989944458008,2804206
2009-10-15,NOC,46.186920166015625,46.12367630004883,45.78034591674805,46.34954833984375,2827117
2009-10-16,NOC,45.65385437011719,45.89780044555664,45.37377166748047,46.06946563720703,3374875
2009-10-19,NOC,46.10560607910156,46.25016403198242,45.753238677978516,46.5844612121582,2861649
2009-10-20,NOC,46.0423583984375,44.98526382446289,44.67807388305664,46.0423583984375,4588046
2009-10-21,NOC,46.629634857177734,44.8045654296875,44.73228454589844,46.7019157409668,4788046
2009-10-22,NOC,44.660003662109375,45.16596603393555,44.57868957519531,45.24728012084961,2421029
2009-10-23,NOC,45.32859420776367,44.8678092956543,44.59675979614258,45.400875091552734,2763918
2009-10-26,NOC,45.03947448730469,45.753238677978516,44.922019958496094,46.21402359008789,4515661
2009-10-27,NOC,45.915870666503906,45.98815155029297,45.68096160888672,46.25016403198242,4240730
2009-10-28,NOC,45.95201110839844,45.527366638183594,45.50025939941406,46.24113082885742,3426231
2009-10-29,NOC,45.527366638183594,45.699031829833984,45.08464813232422,45.77130889892578,3073713
2009-10-30,NOC,45.45508575439453,45.29245376586914,45.238243103027344,46.16884994506836,3463309
2009-11-02,NOC,45.400875091552734,45.67192459106445,45.18403625488281,45.924903869628906,2650249
2009-11-03,NOC,45.68999481201172,45.28342056274414,44.84070587158203,45.68999481201172,3494521
2009-11-04,NOC,45.45508575439453,45.608680725097656,45.220176696777344,46.232093811035156,3035971
2009-11-05,NOC,45.89780044555664,46.756126403808594,45.843589782714844,46.78322982788086,3665191
2009-11-06,NOC,46.7019157409668,47.3162956237793,45.93394088745117,47.36146926879883,2778639
2009-11-09,NOC,48.39146041870117,48.72575378417969,48.08427047729492,48.915489196777344,3164029
2009-11-10,NOC,48.508914947509766,48.75286102294922,48.40953063964844,48.87934875488281,2735473
2009-11-11,NOC,48.996803283691406,49.529869079589844,48.89741897583008,49.62925338745117,2679469
2009-11-12,NOC,49.529869079589844,49.34013366699219,49.114261627197266,49.62925338745117,2306475
2009-11-13,NOC,49.41241455078125,49.93644332885742,49.114261627197266,50.144248962402344,2507692
2009-11-16,NOC,50.144248962402344,50.60503387451172,49.95451354980469,51.0116081237793,3043719
2009-11-17,NOC,50.523719787597656,50.623104095458984,50.28881072998047,50.749595642089844,1508688
2009-11-18,NOC,50.614070892333984,50.16231918334961,49.88223648071289,50.758628845214844,2137355
2009-11-19,NOC,50.216529846191406,49.24074935913086,48.951629638671875,50.26170349121094,2375872
2009-11-20,NOC,49.23171615600586,49.692501068115234,49.06005096435547,49.76477813720703,1947648
2009-11-23,NOC,49.94548034667969,50.64117431640625,49.94548034667969,50.71345520019531,1378417
2009-11-24,NOC,50.54179000854492,50.55082321166992,50.07197189331055,50.69538497924805,1433315
2009-11-25,NOC,50.56889343261719,50.50564956665039,50.19845962524414,50.63214111328125,1339790
2009-11-27,NOC,49.611183166503906,49.692501068115234,48.87031555175781,49.93644332885742,939015
2009-11-30,NOC,49.7828483581543,49.51179885864258,49.13233184814453,49.7828483581543,2206973
2009-12-01,NOC,49.611183166503906,49.92741012573242,49.611183166503906,50.171356201171875,3438628
2009-12-02,NOC,49.6653938293457,49.93644332885742,49.6653938293457,50.59600067138672,2279469
2009-12-03,NOC,50.144248962402344,49.611183166503906,49.58407974243164,50.53275680541992,2245379
2009-12-04,NOC,50.23460006713867,50.49661636352539,49.89126968383789,51.21038055419922,4654234
2009-12-07,NOC,50.3791618347168,50.68635177612305,50.3791618347168,50.9393310546875,1716547
2009-12-08,NOC,50.333984375,49.701534271240234,49.50276565551758,50.523719787597656,2569784
