Date,Symbol,Open,Close,Low,High,Volume
2007-01-22,WMT,16.053333282470703,15.986666679382324,15.866666793823242,16.09000015258789,38159700
2007-01-23,WMT,15.926667213439941,15.936667442321777,15.819999694824219,16.049999237060547,33822900
2007-01-24,WMT,16.023332595825195,16.203332901000977,15.99666690826416,16.233333587646484,40474800
2007-01-25,WMT,16.203332901000977,16.049999237060547,16.030000686645508,16.213333129882812,29280300
2007-01-26,WMT,16.016666412353516,15.890000343322754,15.823332786560059,16.1200008392334,33175200
2007-01-29,WMT,16.049999237060547,15.876667022705078,15.833333015441895,16.049999237060547,28611000
2007-01-30,WMT,15.916666984558105,15.760000228881836,15.636667251586914,15.946666717529297,49027200
2007-01-31,WMT,15.733332633972168,15.896666526794434,15.680000305175781,15.986666679382324,44682900
2007-02-01,WMT,15.83666706085205,15.926667213439941,15.813332557678223,16.02666664123535,39706200
2007-02-02,WMT,15.916666984558105,16.02666664123535,15.880000114440918,16.139999389648438,37835100
2007-02-05,WMT,16.14666748046875,16.17333221435547,16.139999389648438,16.299999237060547,42644700
2007-02-06,WMT,16.203332901000977,16.19333267211914,16.106666564941406,16.25666618347168,26885700
2007-02-07,WMT,16.1299991607666,16.19333267211914,16.093332290649414,16.25,30252900
2007-02-08,WMT,16.1200008392334,16.10333251953125,16.043333053588867,16.200000762939453,32374800
2007-02-09,WMT,16.123332977294922,15.989999771118164,15.890000343322754,16.18000030517578,37218000
2007-02-12,WMT,16.049999237060547,15.91333293914795,15.893333435058594,16.079999923706055,30991200
2007-02-13,WMT,15.933333396911621,15.993332862854004,15.91333293914795,16.05666732788086,30205200
2007-02-14,WMT,16.02666664123535,15.956666946411133,15.916666984558105,16.043333053588867,36827100
2007-02-15,WMT,15.966667175292969,16.1200008392334,15.9399995803833,16.18000030517578,33889500
2007-02-16,WMT,16.116666793823242,16.15999984741211,16.083332061767578,16.28333282470703,51311100
2007-02-20,WMT,16.60333251953125,16.753332138061523,16.469999313354492,16.76333236694336,109508700
2007-02-21,WMT,16.636667251586914,16.656667709350586,16.623332977294922,16.80666732788086,71367300
2007-02-22,WMT,16.696666717529297,16.56333351135254,16.516666412353516,16.726667404174805,31898700
2007-02-23,WMT,16.553333282470703,16.523332595825195,16.43000030517578,16.6299991607666,33151800
2007-02-26,WMT,16.56999969482422,16.65999984741211,16.483333587646484,16.683332443237305,31988400
2007-02-27,WMT,16.53333282470703,16.066667556762695,16.066667556762695,16.593332290649414,61958100
2007-02-28,WMT,16.166667938232422,16.10333251953125,16.003332138061523,16.219999313354492,63995400
2007-03-01,WMT,15.926667213439941,15.963333129882812,15.729999542236328,16.066667556762695,61369800
2007-03-02,WMT,15.949999809265137,15.936667442321777,15.903332710266113,16.106666564941406,55079100
2007-03-05,WMT,15.883333206176758,15.823332786560059,15.813332557678223,16.09000015258789,42993900
2007-03-06,WMT,15.946666717529297,16.01333236694336,15.916666984558105,16.09666633605957,44755800
2007-03-07,WMT,16.016666412353516,15.976667404174805,15.869999885559082,16.083332061767578,39981000
2007-03-08,WMT,16.016666412353516,15.960000038146973,15.793333053588867,16.049999237060547,61187100
2007-03-09,WMT,15.926667213439941,15.80666732788086,15.716667175292969,16.043333053588867,41851500
2007-03-12,WMT,15.84333324432373,15.75333309173584,15.699999809265137,15.876667022705078,36591600
2007-03-13,WMT,15.65999984741211,15.393333435058594,15.34333324432373,15.710000038146973,71961000
2007-03-14,WMT,15.393333435058594,15.243332862854004,15.020000457763672,15.40666675567627,82756500
2007-03-15,WMT,15.25,15.333333015441895,15.16333293914795,15.386667251586914,39872400
2007-03-16,WMT,15.40666675567627,15.403332710266113,15.25,15.600000381469727,56977200
2007-03-19,WMT,15.5,15.529999732971191,15.460000038146973,15.606666564941406,36238500
2007-03-20,WMT,15.493332862854004,15.766667366027832,15.479999542236328,15.800000190734863,45801000
2007-03-21,WMT,15.739999771118164,15.923333168029785,15.649999618530273,15.949999809265137,40896000
2007-03-22,WMT,15.873332977294922,16.003332138061523,15.853333473205566,16.066667556762695,45351900
2007-03-23,WMT,16.003332138061523,15.970000267028809,15.916666984558105,16.049999237060547,23981700
2007-03-26,WMT,15.946666717529297,15.946666717529297,15.716667175292969,15.973333358764648,38118300
2007-03-27,WMT,15.856666564941406,15.829999923706055,15.676667213439941,15.933333396911621,38851500
2007-03-28,WMT,15.723333358764648,15.546667098999023,15.486666679382324,15.729999542236328,54241500
2007-03-29,WMT,15.643333435058594,15.573332786560059,15.453332901000977,15.680000305175781,37689300
2007-03-30,WMT,15.619999885559082,15.649999618530273,15.546667098999023,15.696666717529297,45561900
2007-04-02,WMT,15.686667442321777,15.800000190734863,15.616666793823242,15.84000015258789,41238900
2007-04-03,WMT,15.83666706085205,16.03333282470703,15.823332786560059,16.09666633605957,51485700
2007-04-04,WMT,16.0,16.016666412353516,15.966667175292969,16.106666564941406,32921700
2007-04-05,WMT,15.963333129882812,16.09000015258789,15.953332901000977,16.149999618530273,28546200
2007-04-09,WMT,16.09000015258789,16.156667709350586,15.963333129882812,16.183332443237305,25613400
2007-04-10,WMT,16.149999618530273,15.979999542236328,15.979999542236328,16.149999618530273,29252100
2007-04-11,WMT,15.983332633972168,15.756667137145996,15.686667442321777,16.036666870117188,53176200
2007-04-12,WMT,15.793333053588867,15.75333309173584,15.633333206176758,15.833333015441895,34715700
2007-04-13,WMT,15.800000190734863,15.803333282470703,15.609999656677246,15.80666732788086,37264200
2007-04-16,WMT,15.876667022705078,16.023332595825195,15.83666706085205,16.040000915527344,42750000
2007-04-17,WMT,16.06333351135254,16.05666732788086,15.963333129882812,16.143333435058594,37173900
2007-04-18,WMT,16.0,15.989999771118164,15.94333267211914,16.059999465942383,23980500
2007-04-19,WMT,15.916666984558105,16.113332748413086,15.883333206176758,16.126667022705078,24150900
2007-04-20,WMT,16.196666717529297,16.586666107177734,16.170000076293945,16.613332748413086,70264200
2007-04-23,WMT,16.57666778564453,16.309999465942383,16.280000686645508,16.649999618530273,42166500
2007-04-24,WMT,16.18666648864746,16.229999542236328,16.043333053588867,16.32666778564453,55658700
2007-04-25,WMT,16.25666618347168,16.270000457763672,16.209999084472656,16.366666793823242,43509000
2007-04-26,WMT,16.260000228881836,16.233333587646484,16.190000534057617,16.35333251953125,27693300
2007-04-27,WMT,16.17333221435547,16.113332748413086,16.106666564941406,16.229999542236328,27906300
2007-04-30,WMT,16.083332061767578,15.973333358764648,15.956666946411133,16.219999313354492,41966100
2007-05-01,WMT,15.973333358764648,16.110000610351562,15.83666706085205,16.18666648864746,44356800
2007-05-02,WMT,16.100000381469727,16.093332290649414,16.05666732788086,16.246667861938477,36355200
2007-05-03,WMT,16.17333221435547,16.1200008392334,16.066667556762695,16.25,32854800
2007-05-04,WMT,16.133333206176758,16.09000015258789,16.016666412353516,16.166667938232422,28817400
2007-05-07,WMT,16.143333435058594,16.203332901000977,16.093332290649414,16.293333053588867,26679900
2007-05-08,WMT,16.123332977294922,16.03333282470703,16.02666664123535,16.213333129882812,30517500
2007-05-09,WMT,16.023332595825195,15.976667404174805,15.946666717529297,16.093332290649414,45677400
2007-05-10,WMT,15.833333015441895,15.916666984558105,15.816666603088379,16.110000610351562,53550600
2007-05-11,WMT,15.946666717529297,15.926667213439941,15.803333282470703,15.970000267028809,47667900
2007-05-14,WMT,15.880000114440918,15.946666717529297,15.829999923706055,16.0,38914200
2007-05-15,WMT,15.986666679382324,15.873332977294922,15.803333282470703,16.03333282470703,58139400
2007-05-16,WMT,15.829999923706055,15.726667404174805,15.65999984741211,15.91333293914795,49549500
2007-05-17,WMT,15.823332786560059,15.703332901000977,15.673333168029785,15.823332786560059,37878000
2007-05-18,WMT,15.773332595825195,15.756667137145996,15.726667404174805,15.789999961853027,41229300
2007-05-21,WMT,15.710000038146973,15.539999961853027,15.539999961853027,15.800000190734863,63066900
2007-05-22,WMT,15.523332595825195,15.513333320617676,15.489999771118164,15.600000381469727,33590700
2007-05-23,WMT,15.626667022705078,15.44333267211914,15.4399995803833,15.713333129882812,42760800
2007-05-24,WMT,15.470000267028809,15.550000190734863,15.449999809265137,15.649999618530273,44194200
2007-05-25,WMT,15.600000381469727,15.636667251586914,15.546667098999023,15.666666984558105,26388000
2007-05-29,WMT,15.723333358764648,15.646666526794434,15.58666706085205,15.846667289733887,44844600
2007-05-30,WMT,15.550000190734863,15.706666946411133,15.489999771118164,15.716667175292969,48114900
2007-05-31,WMT,15.699999809265137,15.866666793823242,15.699999809265137,15.933333396911621,52451700
2007-06-01,WMT,15.966667175292969,16.489999771118164,15.90999984741211,16.64666748046875,147313200
2007-06-04,WMT,16.71666717529297,17.06999969482422,16.71666717529297,17.14666748046875,164037900
2007-06-05,WMT,16.969999313354492,16.84000015258789,16.786666870117188,17.066667556762695,98185500
2007-06-06,WMT,16.719999313354492,16.916667938232422,16.71666717529297,17.01333236694336,75783300
2007-06-07,WMT,16.796667098999023,16.586666107177734,16.536666870117188,16.916667938232422,74399400
2007-06-08,WMT,16.6299991607666,16.69333267211914,16.53333282470703,16.71666717529297,44208300
2007-06-11,WMT,16.633333206176758,16.60333251953125,16.516666412353516,16.706666946411133,37919100
2007-06-12,WMT,16.536666870117188,16.303333282470703,16.299999237060547,16.60333251953125,57197400
2007-06-13,WMT,16.393333435058594,16.5,16.323333740234375,16.51333236694336,42428400
2007-06-14,WMT,16.433332443237305,16.426666259765625,16.32666778564453,16.549999237060547,40100400
2007-06-15,WMT,16.446666717529297,16.446666717529297,16.40333366394043,16.559999465942383,68178900
2007-06-18,WMT,16.440000534057617,16.3700008392334,16.356666564941406,16.483333587646484,33091800
2007-06-19,WMT,16.309999465942383,16.270000457763672,15.923333168029785,16.323333740234375,44540700
2007-06-20,WMT,16.28333282470703,16.196666717529297,16.18666648864746,16.416667938232422,53974200
2007-06-21,WMT,16.23666763305664,16.1299991607666,16.02666664123535,16.26333236694336,49538100
2007-06-22,WMT,16.083332061767578,15.94333267211914,15.94333267211914,16.143333435058594,61351800
2007-06-25,WMT,16.0,15.9399995803833,15.896666526794434,16.040000915527344,53461800
2007-06-26,WMT,15.970000267028809,15.989999771118164,15.916666984558105,16.163333892822266,48224700
2007-06-27,WMT,15.94333267211914,16.15333366394043,15.920000076293945,16.163333892822266,53705400
2007-06-28,WMT,16.110000610351562,16.06999969482422,16.05666732788086,16.166667938232422,40659600
2007-06-29,WMT,16.166667938232422,16.036666870117188,15.956666946411133,16.21666717529297,42394500
2007-07-02,WMT,16.066667556762695,16.110000610351562,16.046667098999023,16.163333892822266,31632600
2007-07-03,WMT,16.113332748413086,16.156667709350586,16.043333053588867,16.156667709350586,18636300
2007-07-05,WMT,16.1200008392334,16.030000686645508,16.02666664123535,16.15333366394043,33595800
2007-07-06,WMT,16.030000686645508,16.1299991607666,15.99666690826416,16.163333892822266,39320100
2007-07-09,WMT,16.136667251586914,16.166667938232422,16.086666107177734,16.27666664123535,32103900
2007-07-10,WMT,16.1299991607666,15.859999656677246,15.829999923706055,16.1299991607666,50195100
2007-07-11,WMT,15.899999618530273,15.893333435058594,15.743332862854004,15.963333129882812,41057700
2007-07-12,WMT,16.299999237060547,16.27666664123535,15.893333435058594,16.413333892822266,74922300
2007-07-13,WMT,16.253332138061523,16.383333206176758,16.22333335876465,16.420000076293945,39303000
2007-07-16,WMT,16.3799991607666,16.31333351135254,16.233333587646484,16.3799991607666,35248500
2007-07-17,WMT,16.253332138061523,16.116666793823242,16.100000381469727,16.293333053588867,42296700
2007-07-18,WMT,16.143333435058594,16.01333236694336,15.986666679382324,16.246667861938477,58868400
2007-07-19,WMT,16.1200008392334,16.26333236694336,16.03333282470703,16.32666778564453,46246800
2007-07-20,WMT,16.166667938232422,16.020000457763672,15.973333358764648,16.290000915527344,56925600
2007-07-23,WMT,16.100000381469727,16.036666870117188,15.983332633972168,16.133333206176758,38086200
2007-07-24,WMT,15.90666675567627,16.00666618347168,15.90666675567627,16.219999313354492,65639700
2007-07-25,WMT,16.133333206176758,15.956666946411133,15.850000381469727,16.149999618530273,46463700
2007-07-26,WMT,15.83666706085205,15.606666564941406,15.510000228881836,15.923333168029785,79928400
2007-07-27,WMT,15.573332786560059,15.313332557678223,15.243332862854004,15.626667022705078,70263900
2007-07-30,WMT,15.399999618530273,15.403332710266113,15.266667366027832,15.486666679382324,53850000
2007-07-31,WMT,15.446666717529297,15.316666603088379,15.300000190734863,15.603333473205566,81560100
2007-08-01,WMT,15.350000381469727,15.40666675567627,15.15999984741211,15.416666984558105,66111000
2007-08-02,WMT,15.399999618530273,15.576666831970215,15.359999656677246,15.703332901000977,50003400
2007-08-03,WMT,15.566666603088379,15.173333168029785,15.166666984558105,15.666666984558105,61352400
2007-08-06,WMT,15.233332633972168,15.673333168029785,15.233332633972168,15.683333396911621,61953600
2007-08-07,WMT,15.600000381469727,15.686667442321777,15.516667366027832,15.826666831970215,57748800
2007-08-08,WMT,15.6899995803833,16.139999389648438,15.566666603088379,16.139999389648438,73293000
2007-08-09,WMT,15.833333015441895,15.483332633972168,15.463333129882812,16.0,70726800
2007-08-10,WMT,15.403332710266113,15.356666564941406,15.233332633972168,15.756667137145996,65011500
2007-08-13,WMT,15.563332557678223,15.390000343322754,15.359999656677246,15.576666831970215,46698600
2007-08-14,WMT,14.686667442321777,14.606666564941406,14.506667137145996,14.729999542236328,189981000
2007-08-15,WMT,14.65999984741211,14.426667213439941,14.363332748413086,14.65999984741211,86341500
2007-08-16,WMT,14.350000381469727,14.5,14.30666732788086,14.649999618530273,108804600
2007-08-17,WMT,14.896666526794434,14.49666690826416,14.396666526794434,14.899999618530273,91322400
2007-08-20,WMT,14.566666603088379,14.529999732971191,14.319999694824219,14.606666564941406,68875800
2007-08-21,WMT,14.526666641235352,14.566666603088379,14.396666526794434,14.583333015441895,58793100
2007-08-22,WMT,14.596667289733887,14.583333015441895,14.476667404174805,14.630000114440918,56742900
2007-08-23,WMT,14.583333015441895,14.390000343322754,14.34333324432373,14.609999656677246,71297100
2007-08-24,WMT,14.386667251586914,14.579999923706055,14.376667022705078,14.640000343322754,53884800
2007-08-27,WMT,14.59000015258789,14.606666564941406,14.520000457763672,14.676667213439941,59365200
2007-08-28,WMT,14.550000190734863,14.466667175292969,14.466667175292969,14.733332633972168,83790000
2007-08-29,WMT,14.523332595825195,14.729999542236328,14.483332633972168,14.773332595825195,67777500
2007-08-30,WMT,14.403332710266113,14.4399995803833,14.386667251586914,14.550000190734863,71853900
2007-08-31,WMT,14.516667366027832,14.543333053588867,14.449999809265137,14.646666526794434,62468700
2007-09-04,WMT,14.50333309173584,14.433333396911621,14.423333168029785,14.546667098999023,58165800
2007-09-05,WMT,14.40666675567627,14.149999618530273,14.116666793823242,14.40666675567627,92355300
2007-09-06,WMT,14.5,14.25333309173584,14.216667175292969,14.533332824707031,88295700
2007-09-07,WMT,14.146666526794434,14.130000114440918,14.103333473205566,14.293333053588867,76145400
2007-09-10,WMT,14.196666717529297,14.09000015258789,14.029999732971191,14.226667404174805,54646800
2007-09-11,WMT,14.130000114440918,14.313332557678223,14.103333473205566,14.34000015258789,56692200
2007-09-12,WMT,14.266667366027832,14.236666679382324,14.19333267211914,14.399999618530273,46953300
2007-09-13,WMT,14.286666870117188,14.353333473205566,14.256667137145996,14.489999771118164,51424500
2007-09-14,WMT,14.270000457763672,14.4399995803833,14.216667175292969,14.513333320617676,44528100
2007-09-17,WMT,14.40999984741211,14.4399995803833,14.329999923706055,14.513333320617676,42075600
2007-09-18,WMT,14.49666690826416,14.813332557678223,14.449999809265137,14.883333206176758,83757900
2007-09-19,WMT,14.856666564941406,14.916666984558105,14.803333282470703,15.016667366027832,66558600
2007-09-20,WMT,14.893333435058594,14.773332595825195,14.653332710266113,14.94333267211914,50306100
2007-09-21,WMT,14.856666564941406,14.743332862854004,14.716667175292969,14.930000305175781,63128700
2007-09-24,WMT,14.773332595825195,14.65666675567627,14.619999885559082,14.823332786560059,50254800
2007-09-25,WMT,14.430000305175781,14.386667251586914,14.226667404174805,14.433333396911621,63953400
2007-09-26,WMT,14.433333396911621,14.433333396911621,14.316666603088379,14.533332824707031,57439800
2007-09-27,WMT,14.520000457763672,14.536666870117188,14.493332862854004,14.673333168029785,42612900
2007-09-28,WMT,14.536666870117188,14.550000190734863,14.50333309173584,14.666666984558105,39167100
2007-10-01,WMT,14.609999656677246,14.823332786560059,14.553333282470703,14.890000343322754,45557700
2007-10-02,WMT,14.816666603088379,14.956666946411133,14.786666870117188,15.036666870117188,55058700
2007-10-03,WMT,14.896666526794434,15.043333053588867,14.829999923706055,15.199999809265137,51161100
2007-10-04,WMT,15.020000457763672,15.0,14.923333168029785,15.113332748413086,28660800
2007-10-05,WMT,15.149999618530273,15.123332977294922,14.989999771118164,15.293333053588867,39368100
2007-10-08,WMT,15.066666603088379,15.09000015258789,15.026666641235352,15.133333206176758,24210600
2007-10-09,WMT,15.010000228881836,15.069999694824219,14.876667022705078,15.16333293914795,36743400
2007-10-10,WMT,15.033332824707031,15.196666717529297,15.033332824707031,15.24666690826416,47490000
2007-10-11,WMT,15.783332824707031,15.633333206176758,15.573332786560059,15.899999618530273,123289800
2007-10-12,WMT,15.65999984741211,15.686667442321777,15.600000381469727,15.760000228881836,41990100
2007-10-15,WMT,15.670000076293945,15.483332633972168,15.420000076293945,15.6899995803833,49338000
2007-10-16,WMT,15.426667213439941,15.286666870117188,15.19333267211914,15.433333396911621,54055500
2007-10-17,WMT,15.380000114440918,15.329999923706055,15.09333324432373,15.453332901000977,71746800
2007-10-18,WMT,15.260000228881836,15.296667098999023,15.113332748413086,15.346667289733887,57064800
2007-10-19,WMT,15.279999732971191,14.993332862854004,14.986666679382324,15.34000015258789,68912400
2007-10-22,WMT,14.933333396911621,15.083333015441895,14.880000114440918,15.153332710266113,63655500
2007-10-23,WMT,15.170000076293945,14.643333435058594,14.5,15.19333267211914,114216000
2007-10-24,WMT,14.699999809265137,14.623332977294922,14.423333168029785,14.726667404174805,66849900
2007-10-25,WMT,14.653332710266113,14.626667022705078,14.426667213439941,14.75,63851400
2007-10-26,WMT,14.850000381469727,14.880000114440918,14.703332901000977,14.936667442321777,51100500
2007-10-29,WMT,14.90666675567627,15.00333309173584,14.873332977294922,15.046667098999023,41109000
2007-10-30,WMT,14.91333293914795,15.123332977294922,14.896666526794434,15.283332824707031,49287000
2007-10-31,WMT,15.236666679382324,15.069999694824219,14.84333324432373,15.270000457763672,66366900
2007-11-01,WMT,14.899999618530273,14.676667213439941,14.646666526794434,14.979999542236328,59600400
2007-11-02,WMT,14.720000267028809,14.729999542236328,14.553333282470703,14.793333053588867,54106200
2007-11-05,WMT,14.75,14.676667213439941,14.59333324432373,14.793333053588867,37737600
2007-11-06,WMT,14.670000076293945,14.763333320617676,14.603333473205566,14.800000190734863,37687200
2007-11-07,WMT,14.666666984558105,14.643333435058594,14.606666564941406,14.863332748413086,52828800
2007-11-08,WMT,14.729999542236328,14.539999961853027,14.273332595825195,14.793333053588867,62400600
2007-11-09,WMT,14.383333206176758,14.300000190734863,14.166666984558105,14.470000267028809,61294200
2007-11-12,WMT,14.326666831970215,14.4399995803833,14.220000267028809,14.856666564941406,76438500
2007-11-13,WMT,15.0,15.323332786560059,15.0,15.449999809265137,122207700
2007-11-14,WMT,15.41333293914795,15.50333309173584,15.373332977294922,15.69333267211914,87331200
2007-11-15,WMT,15.430000305175781,15.399999618530273,15.289999961853027,15.686667442321777,65489700
2007-11-16,WMT,15.473333358764648,15.446666717529297,15.206666946411133,15.533332824707031,56775600
2007-11-19,WMT,15.333333015441895,15.15666675567627,15.083333015441895,15.449999809265137,44969400
2007-11-20,WMT,15.149999618530273,15.166666984558105,14.899999618530273,15.403332710266113,76708500
2007-11-21,WMT,15.010000228881836,14.953332901000977,14.893333435058594,15.136667251586914,52436700
2007-11-23,WMT,15.076666831970215,15.243332862854004,14.956666946411133,15.416666984558105,40749300
2007-11-26,WMT,15.333333015441895,15.010000228881836,15.0,15.460000038146973,65968800
2007-11-27,WMT,15.09000015258789,15.276666641235352,15.050000190734863,15.393333435058594,63041400
2007-11-28,WMT,15.359999656677246,15.743332862854004,15.333333015441895,15.84000015258789,85763400
2007-11-29,WMT,15.600000381469727,15.846667289733887,15.58666706085205,15.949999809265137,44294400
2007-11-30,WMT,15.899999618530273,15.966667175292969,15.866666793823242,16.07666778564453,49191900
2007-12-03,WMT,15.903332710266113,15.956666946411133,15.856666564941406,16.10333251953125,36828300
2007-12-04,WMT,15.829999923706055,16.06333351135254,15.829999923706055,16.18666648864746,49381500
2007-12-05,WMT,16.18000030517578,16.299999237060547,16.170000076293945,16.373332977294922,52347600
2007-12-06,WMT,16.163333892822266,16.42333221435547,16.0,16.469999313354492,60868200
2007-12-07,WMT,16.420000076293945,16.34000015258789,16.266666412353516,16.463333129882812,43161000
2007-12-10,WMT,16.35333251953125,16.476667404174805,16.30666732788086,16.559999465942383,37674300
2007-12-11,WMT,16.469999313354492,16.343332290649414,16.206666946411133,16.683332443237305,78168000
2007-12-12,WMT,16.540000915527344,16.07666778564453,15.869999885559082,16.546667098999023,71838000
2007-12-13,WMT,15.936667442321777,16.110000610351562,15.916666984558105,16.15999984741211,49199700
2007-12-14,WMT,16.05666732788086,15.876667022705078,15.866666793823242,16.066667556762695,40764600
2007-12-17,WMT,15.866666793823242,15.94333267211914,15.75333309173584,16.053333282470703,49522500
2007-12-18,WMT,16.02666664123535,16.079999923706055,15.623332977294922,16.183332443237305,50591700
2007-12-19,WMT,16.049999237060547,16.02666664123535,15.949999809265137,16.163333892822266,39363300
2007-12-20,WMT,16.02666664123535,15.949999809265137,15.773332595825195,16.113332748413086,42476100
2007-12-21,WMT,15.9399995803833,16.06999969482422,15.933333396911621,16.166667938232422,69742800
2007-12-24,WMT,16.040000915527344,16.246667861938477,16.040000915527344,16.360000610351562,18975000
2007-12-26,WMT,16.066667556762695,16.126667022705078,15.973333358764648,16.166667938232422,28039800
2007-12-27,WMT,16.06999969482422,15.923333168029785,15.873332977294922,16.100000381469727,32275200
2007-12-28,WMT,16.0,16.02666664123535,15.923333168029785,16.156667709350586,25832700
2007-12-31,WMT,15.946666717529297,15.84333324432373,15.776666641235352,16.02666664123535,36529200
2008-01-02,WMT,15.803333282470703,15.633333206176758,15.486666679382324,15.876667022705078,59755800
2008-01-03,WMT,15.573332786560059,15.460000038146973,15.40999984741211,15.633333206176758,59403000
2008-01-04,WMT,15.303333282470703,15.239999771118164,15.123332977294922,15.456666946411133,61053600
2008-01-07,WMT,15.266667366027832,15.520000457763672,15.196666717529297,15.603333473205566,60979500
2008-01-08,WMT,15.529999732971191,15.323332786560059,15.293333053588867,15.69333267211914,57051300
2008-01-09,WMT,15.323332786560059,15.633333206176758,15.079999923706055,15.666666984558105,81592800
2008-01-10,WMT,15.699999809265137,16.133333206176758,15.699999809265137,16.25666618347168,107084400
2008-01-11,WMT,16.020000457763672,15.90666675567627,15.833333015441895,16.203332901000977,84555000
2008-01-14,WMT,15.993332862854004,15.890000343322754,14.369999885559082,15.993332862854004,61687800
2008-01-15,WMT,15.66333293914795,15.66333293914795,15.59000015258789,15.8100004196167,73440300
2008-01-16,WMT,15.5600004196167,15.829999923706055,15.5600004196167,16.016666412353516,75972900
2008-01-17,WMT,15.850000381469727,15.826666831970215,15.699999809265137,15.976667404174805,83734200
2008-01-18,WMT,15.963333129882812,15.859999656677246,15.80666732788086,16.170000076293945,101128200
2008-01-22,WMT,15.489999771118164,16.399999618530273,15.363332748413086,16.510000228881836,135385500
2008-01-23,WMT,16.166667938232422,16.719999313354492,16.10333251953125,16.786666870117188,151266600
2008-01-24,WMT,16.73666763305664,16.303333282470703,16.15999984741211,16.746667861938477,107149500
2008-01-25,WMT,16.363332748413086,16.030000686645508,15.99666690826416,16.420000076293945,74927100
2008-01-28,WMT,16.020000457763672,16.23666763305664,15.966667175292969,16.260000228881836,70322700
2008-01-29,WMT,16.366666793823242,16.336666107177734,16.043333053588867,16.39666748046875,65224500
2008-01-30,WMT,16.266666412353516,16.386667251586914,16.166667938232422,16.666667938232422,73460100
2008-01-31,WMT,16.28333282470703,16.913333892822266,16.24333381652832,17.100000381469727,138653700
2008-02-01,WMT,16.96666717529297,17.059999465942383,16.770000457763672,17.15999984741211,77237400
2008-02-04,WMT,17.0,16.690000534057617,16.610000610351562,17.083332061767578,60963900
2008-02-05,WMT,16.48666763305664,16.520000457763672,16.48666763305664,16.886667251586914,85211100
2008-02-06,WMT,16.53333282470703,16.27666664123535,16.170000076293945,16.676666259765625,85476900
2008-02-07,WMT,15.949999809265137,16.613332748413086,15.946666717529297,16.666667938232422,108858600
2008-02-08,WMT,16.55666732788086,16.253332138061523,16.213333129882812,16.700000762939453,67626900
2008-02-11,WMT,16.280000686645508,16.53333282470703,16.113332748413086,16.559999465942383,64658700
2008-02-12,WMT,16.49333381652832,16.75,16.49333381652832,16.906667709350586,70102200
2008-02-13,WMT,16.873332977294922,16.886667251586914,16.739999771118164,17.003332138061523,48235800
2008-02-14,WMT,16.860000610351562,16.656667709350586,16.586666107177734,16.96666717529297,54035700
2008-02-15,WMT,16.559999465942383,16.479999542236328,16.3700008392334,16.666667938232422,77497500
2008-02-19,WMT,16.700000762939453,16.553333282470703,16.433332443237305,16.773332595825195,66081600
2008-02-20,WMT,16.433332443237305,16.566667556762695,16.336666107177734,16.656667709350586,65030400
2008-02-21,WMT,16.616666793823242,16.59666633605957,16.53333282470703,16.74333381652832,67199100
2008-02-22,WMT,16.633333206176758,16.656667709350586,16.489999771118164,16.733333587646484,58556700
2008-02-25,WMT,16.729999542236328,16.77666664123535,16.566667556762695,16.799999237060547,76609200
2008-02-26,WMT,16.729999542236328,17.133333206176758,16.729999542236328,17.15999984741211,93085800
2008-02-27,WMT,16.996667861938477,17.143333435058594,16.97333335876465,17.190000534057617,87573900
2008-02-28,WMT,17.043333053588867,16.899999618530273,16.876667022705078,17.133333206176758,55191000
2008-02-29,WMT,16.793333053588867,16.530000686645508,16.510000228881836,16.889999389648438,60658200
2008-03-03,WMT,16.476667404174805,16.6299991607666,16.406667709350586,16.67333221435547,59256300
2008-03-04,WMT,16.57666778564453,16.623332977294922,16.540000915527344,16.67333221435547,74967300
2008-03-05,WMT,16.65333366394043,16.516666412353516,16.420000076293945,16.729999542236328,68984400
2008-03-06,WMT,16.746667861938477,16.65999984741211,16.616666793823242,16.799999237060547,82549200
2008-03-07,WMT,16.559999465942383,16.633333206176758,16.559999465942383,16.913333892822266,73038900
2008-03-10,WMT,16.666667938232422,16.28333282470703,16.213333129882812,16.666667938232422,72975900
2008-03-11,WMT,16.616666793823242,16.75,16.51333236694336,16.796667098999023,85064100
2008-03-12,WMT,16.67333221435547,16.76333236694336,16.64666748046875,16.906667709350586,78821100
2008-03-13,WMT,16.643333435058594,16.866666793823242,16.48666763305664,16.889999389648438,89558700
2008-03-14,WMT,16.90333366394043,16.606666564941406,16.389999389648438,16.90333366394043,82444200
2008-03-17,WMT,16.446666717529297,16.649999618530273,16.43000030517578,16.799999237060547,66378300
2008-03-18,WMT,16.753332138061523,16.99333381652832,16.739999771118164,17.003332138061523,79140000
2008-03-19,WMT,16.940000534057617,16.926666259765625,16.886667251586914,17.149999618530273,77489700
2008-03-20,WMT,16.950000762939453,17.74333381652832,16.933332443237305,17.829999923706055,133599900
2008-03-24,WMT,17.816667556762695,17.876667022705078,17.74333381652832,18.049999237060547,66739200
2008-03-25,WMT,17.843332290649414,17.683332443237305,17.636667251586914,17.90333366394043,60982500
2008-03-26,WMT,17.626667022705078,17.633333206176758,17.553333282470703,17.799999237060547,57679200
2008-03-27,WMT,17.670000076293945,17.456666946411133,17.426666259765625,17.739999771118164,56943900
2008-03-28,WMT,17.336666107177734,17.373332977294922,17.25666618347168,17.55666732788086,45144000
